"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Eaton, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Eaton, Michigan",,1025,886.0956465,10822.3201,11092878.11,95.89610729
Age group,<1,19,1523.656776,19178.97742,364400.571,292.2217891
,17-Jan,*,*,*,*,*
,18-44,433,1147.506228,8080.416024,3498820.139,92.72327711
,45-64,411,1196.227953,13587.04452,5584275.299,162.5320245
,65-84,148,801.7334778,10445.27731,1545901.041,83.74328502
,Missing,*,†,*,*,†
Sex,Male,610,1076.901349,11780.58352,7186155.946,126.8652628
,Female,415,703.0085377,9413.78834,3906722.161,66.17973575
,Missing,*,†,*,*,†
Payer,Medicare,294,†,11144.51807,3276488.314,†
,Medicaid,241,†,13934.11923,3358122.734,†
,Private insurance,382,†,9228.422436,3525257.371,†
,Uninsured,58,†,11232.07605,651460.411,†
,Other,50,†,5630.985562,281549.2781,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,70,58.62646566,9581.048514,670673.396,†
,Nonneonatal/nonmaternal,955,799.8324958,10913.30336,10422204.71,†
Type of substance or substance-related condition,Alcohol,592,511.7742661,11412.52716,6756216.079,58.40637711
,Cannabis,230,198.8312182,10348.97394,2380264.006,20.57699096
,Drug-induced mental disorders,106,91.6352571,9659.271022,1023882.728,8.851297834
,Hallucinogens,*,*,*,*,*
,Opioids,234,202.2891525,7684.585902,1798193.101,15.54508369
,Other drug abuse,98,84.71938864,10141.19689,993837.295,8.591560004
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",56,48.41107922,11899.8605,666392.1878,5.760850893
,Stimulants,68,58.78488191,9964.077742,677557.2865,5.857371334
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Emmet, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Emmet, Michigan",,316,898.9531179,8916.265349,2817539.85,80.15304536
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,66,639.0395043,6527.114995,430789.5897,41.71084331
,45-64,150,1383.125864,9127.421987,1369113.298,126.2437343
,65-84,98,1466.407302,10356.67924,1014954.565,151.8711006
,Missing,*,†,*,*,†
Sex,Male,200,1154.401154,10013.28859,2002657.719,115.5935191
,Female,116,650.6983789,7024.845961,814882.1315,45.71055879
,Missing,*,†,*,*,†
Payer,Medicare,145,†,8538.080812,1238021.718,†
,Medicaid,79,†,9513.63999,751577.5592,†
,Private insurance,60,†,9820.320241,589219.2145,†
,Uninsured,14,†,6772.77176,94818.80464,†
,Other,18,†,7994.586357,143902.5544,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,310,1013.071895,9004.972673,2791541.529,†
Type of substance or substance-related condition,Alcohol,208,591.7159763,8813.336619,1833174.017,52.14992082
,Cannabis,52,147.9289941,10075.90022,523946.8115,14.90517784
,Drug-induced mental disorders,20,56.89576695,9257.372873,185147.4575,5.267053296
,Hallucinogens,*,*,*,*,*
,Opioids,38,108.1019572,8272.929651,314371.3267,8.943198872
,Other drug abuse,36,102.4123805,6252.657943,225095.6859,6.403495845
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",16,45.51661356,5100.002692,81600.04308,2.321348517
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Genesee, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Genesee, Michigan",,7967,1869.582154,10984.35482,87512354.84,205.3615374
Age group,<1,200,3785.727806,16092.9818,3218596.36,609.2364869
,17-Jan,87,90.34549363,15000.78122,1305067.966,13.55252984
,18-44,2922,2068.965517,8567.06285,25032957.65,177.2495762
,45-64,3702,3111.55191,11805.23326,43702973.52,367.3259609
,65-84,1056,1640.974639,13496.93119,14252759.34,221.481218
,Missing,*,†,*,*,†
Sex,Male,4841,2351.289785,11795.62474,57102619.37,277.3493196
,Female,3126,1419.28981,9728.002387,30409735.46,138.0685466
,Missing,*,†,*,*,†
Payer,Medicare,2838,†,11201.48886,31789825.38,†
,Medicaid,2740,†,10943.69193,29985715.9,†
,Private insurance,1469,†,12703.2935,18661138.16,†
,Uninsured,217,†,9905.160408,2149419.809,†
,Other,703,†,7007.47594,4926255.586,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,637,127.680898,8310.296505,5293658.873,†
,Nonneonatal/nonmaternal,7330,1469.232311,11216.73888,82218695.96,†
Type of substance or substance-related condition,Alcohol,3849,903.2285316,11899.80371,45802344.49,107.4824223
,Cannabis,2981,699.5386471,9225.134104,27500124.76,64.5333783
,Drug-induced mental disorders,352,82.60234947,13671.80726,4812476.154,11.29323401
,Hallucinogens,83,19.47725854,10691.53736,887397.6006,2.082418373
,Opioids,1266,297.0868592,11079.23086,14026306.27,32.91493898
,Other drug abuse,678,159.103389,10167.52903,6893584.679,16.17688326
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",460,107.9462522,8753.043228,4026399.885,9.448582114
,Stimulants,1333,312.8094655,9737.985069,12980734.1,30.46133904
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Gladwin, Michigan",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,119342.6174,1207.597695,10441.47481,1246112933,126.0910092
"Gladwin, Michigan",,270,1039.701182,13543.79157,3656823.723,140.814961
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,68,989.2347978,10577.94325,719300.1411,104.6406955
,45-64,117,1491.966335,14257.27769,1668101.489,212.7137834
,65-84,75,1204.625763,15511.76968,1163382.726,186.8587738
,Missing,*,†,*,*,†
Sex,Male,171,1312.154696,12045.42091,2059766.975,158.0545561
,Female,99,765.2469661,16131.88634,1597056.748,123.4487708
,Missing,*,†,*,*,†
Payer,Medicare,123,†,13890.71593,1708558.06,†
,Medicaid,83,†,13941.06776,1157108.624,†
,Private insurance,45,†,12866.38925,578987.5163,†
,Uninsured,16,†,9584.602279,153353.6365,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,260,1181.818182,13786.52872,3584497.467,†
Type of substance or substance-related condition,Alcohol,171,658.4774154,14553.50632,2488649.58,95.83155224
,Cannabis,56,215.6417267,8975.483249,502627.062,19.35488706
,Drug-induced mental disorders,11,42.35819631,11181.47209,122996.193,4.736269898
,Hallucinogens,*,*,*,*,*
,Opioids,55,211.7909816,14232.32801,782778.0403,30.14278718
,Other drug abuse,25,96.26862798,8431.038533,210775.9633,8.11644512
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",20,77.01490238,8538.767968,170775.3594,6.576123815
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
