"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Edgefield, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Edgefield, South Carolina",,191,584.9744265,6.251308901,1194,3656.855839,12161.55127,2322856.293,71.14196482
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,61,529.5138889,4.62295082,282,2447.916667,6443.410798,393048.0586,34.11875509
,45-64,100,1045.58762,7.31,731,7643.245504,16045.98688,1604598.688,167.7748524
,65-84,26,529.6394378,5.807692308,151,3075.982889,11791.23273,306572.0509,62.45101872
,Missing,*,†,*,*,†,*,*,†
Sex,Male,111,644.6741782,6.126126126,680,3949.355326,13033.96624,1446770.252,84.02661473
,Female,80,518.3697272,6.425,514,3330.525497,10951.07551,876086.0411,56.76706027
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,50,†,5.96,298,†,11726.45355,586322.6777,†
,Medicaid,41,†,8.829268293,362,†,15209.85987,623604.2547,†
,Private insurance,44,†,5.613636364,247,†,14175.18875,623708.3049,†
,Uninsured,37,†,3.513513514,130,†,6621.062016,244979.2946,†
,Other,19,†,8.263157895,157,†,12854.82956,244241.7616,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,184,566.1538462,6.364130435,1171,3603.076923,12458.55177,2292373.527,†
Type of substance or substance-related condition,Alcohol,115,352.2097332,6.695652174,770,2358.273866,14446.04941,1661295.682,50.88039208
,Cannabis,33,101.06888,5.272727273,174,532.9086399,7683.455714,253554.0386,7.765582633
,Drug-induced mental disorders,15,45.94039999,5.066666667,76,232.7646933,6048.587594,90728.81391,2.778745334
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,22,67.37925332,5.863636364,129,395.0874399,9110.151251,200423.3275,6.138351889
,Other drug abuse,26,79.63002665,5.769230769,150,459.4039999,8946.119585,232599.1092,7.123797409
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,42.87770666,3.071428571,43,131.6958133,4380.812392,61331.37348,1.878391886
,Stimulants,21,64.31655998,4.333333333,91,278.7050933,5691.346987,119518.2867,3.660478599
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Fairfield, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Fairfield, South Carolina",,224,988.787852,7.803571429,1748,7716.076631,14193.71799,3179392.831,140.3457593
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,53,776.5567766,6.20754717,329,4820.512821,11717.72497,621039.4232,90.99478728
,45-64,126,1784.197111,8.46031746,1066,15094.87397,15232.86687,1919341.226,271.7843707
,65-84,39,1018.276762,8.17948718,319,8328.981723,15784.98157,615614.2814,160.7347993
,Missing,*,†,*,*,†,*,*,†
Sex,Male,157,1447.004608,6.656050955,1045,9631.336406,13877.91417,2178832.525,200.8140576
,Female,67,567.604202,10.49253731,703,5955.608268,14933.73591,1000560.306,84.76451253
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,73,†,6.671232877,487,†,13345.91546,974251.8285,†
,Medicaid,50,†,9.72,486,†,16788.91844,839445.9221,†
,Private insurance,35,†,6.685714286,234,†,12432.5218,435138.263,†
,Uninsured,49,†,7.408163265,363,†,13800.9438,676246.2461,†
,Other,17,†,10.47058824,178,†,14959.44536,254310.5712,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,218,1172.043011,7.940366973,1731,9306.451613,14480.4323,3156734.242,†
Type of substance or substance-related condition,Alcohol,151,666.5489538,8.006622517,1209,5336.805862,14977.07084,2261537.697,99.82950899
,Cannabis,40,176.5692593,7.025,281,1240.399047,8833.19739,353327.8956,15.5967112
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,18,79.45616668,7.277777778,131,578.2643242,14382.17817,258879.207,11.42752746
,Other drug abuse,16,70.62770372,7.5625,121,534.1220094,12910.98663,206575.786,9.118733381
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,48.55654631,5.090909091,56,247.196963,7842.43761,86266.81371,3.80801685
,Stimulants,37,163.3265648,8.45945946,313,1381.654454,13816.15282,511197.6544,22.5654478
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Florence, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Florence, South Carolina",,1802,1223.519826,6.183684795,11143,7565.860945,9294.485988,16748663.75,113.7198788
Age group,<1,18,927.8350515,14.72222222,265,13659.79381,26504.57824,477082.4083,245.9187672
,17-Jan,24,71.49453365,5.208333333,125,372.3673627,6075.780194,145818.7246,4.343850715
,18-44,626,1239.432158,5.07028754,3174,6284.277427,7157.962808,4480884.718,88.71809289
,45-64,882,2249.082007,6.700680272,5910,15070.37944,10036.13969,8851875.208,225.721012
,65-84,252,1142.960813,6.623015873,1669,7569.847605,11083.34401,2793002.691,126.6782788
,Missing,*,†,*,*,†,*,*,†
Sex,Male,1102,1588.605861,6.461887477,7121,10265.39232,9662.769819,10648372.34,153.5033277
,Female,700,898.4610645,5.745714286,4022,5162.300574,8714.702014,6100291.41,78.29820449
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,573,†,6.429319372,3684,†,9933.019369,5691620.098,†
,Medicaid,427,†,7.18501171,3068,†,8686.727291,3709232.553,†
,Private insurance,337,†,5.228486647,1762,†,8903.027147,3000320.149,†
,Uninsured,437,†,5.583524028,2440,†,9233.530467,4035052.814,†
,Other,27,†,6.888888889,186,†,11409.29246,308050.8965,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,81,46.57849339,5.382716049,436,250.7188039,8967.998752,726407.8989,†
,Nonneonatal/nonmaternal,1721,989.6492237,6.221382917,10707,6156.986774,9309.852325,16022255.85,†
Type of substance or substance-related condition,Alcohol,999,678.299837,6.698698699,6692,4543.726236,9420.09059,9410670.5,63.89645912
,Cannabis,330,224.0630092,5.4,1782,1209.94025,8048.243774,2655920.445,18.03313719
,Drug-induced mental disorders,184,124.9321021,6.815217391,1254,851.4394351,8468.73167,1558246.627,10.5801645
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,352,239.0005432,6.176136364,2174,1476.099946,9072.567144,3193543.635,21.68348476
,Other drug abuse,324,219.9891363,5.154320988,1670,1133.894622,8420.441954,2728223.193,18.52405753
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",145,98.4519283,5.620689655,815,553.3677349,7189.7142,1042508.559,7.078412269
,Stimulants,216,146.6594242,5.541666667,1197,812.7376426,8062.541061,1741508.869,11.8244763
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Georgetown, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Georgetown, South Carolina",,644,1228.773135,5.257763975,3386,6460.599122,10602.26258,6827857.099,130.2777542
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,211,1411.748963,5.023696683,1060,7092.198582,8480.517074,1789389.103,119.7236118
,45-64,272,1793.012525,5.220588235,1420,9360.580092,11610.53255,3158064.855,208.1783029
,65-84,148,1356.802347,5.763513514,853,7819.948662,12379.47525,1832162.338,167.9650108
,Missing,*,†,*,*,†,*,*,†
Sex,Male,376,1509.49456,5.281914894,1986,7973.021799,11285.32766,4243283.201,170.3514071
,Female,268,974.5100178,5.223880597,1400,5090.723974,9643.932456,2584573.898,93.9810879
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,267,†,5.880149813,1570,†,12016.06329,3208288.899,†
,Medicaid,125,†,4.848,606,†,8775.280421,1096910.053,†
,Private insurance,83,†,4.843373494,402,†,10044.68607,833708.9442,†
,Uninsured,116,†,4.99137931,579,†,9763.161573,1132526.742,†
,Other,53,†,4.320754717,229,†,10498.53699,556422.4604,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,22,44.53441296,3.318181818,73,147.7732794,5819.590359,128030.9879,†
,Nonneonatal/nonmaternal,622,1259.109312,5.32636656,3313,6706.477733,10771.42462,6699826.111,†
