,Female,166,429.8513646,8386.615533,1392178.178,36.04998131
,Missing,*,†,*,*,†
Payer,Medicare,117,†,10977.55856,1284374.351,†
,Medicaid,82,†,12433.28154,1019529.087,†
,Private insurance,151,†,9921.531714,1498151.289,†
,Uninsured,26,†,15193.72714,395036.9056,†
,Other,37,†,9849.117225,364417.3373,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,23,29.37420179,12704.78372,292210.0256,†
,Nonneonatal/nonmaternal,390,498.0842912,10946.92037,4269298.944,†
Type of substance or substance-related condition,Alcohol,246,323.9228906,12394.58283,3049067.376,40.14889097
,Cannabis,49,64.52122617,7793.352649,381874.2798,5.028366689
,Drug-induced mental disorders,28,36.8692721,10244.9089,286857.4491,3.777223337
,Hallucinogens,*,*,*,*,*
,Opioids,103,135.6262509,9362.897466,964378.439,12.69854681
,Other drug abuse,47,61.88770673,8103.194975,380850.1638,5.014881542
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",52,68.47150532,6176.017049,321152.8866,4.228811842
,Stimulants,19,25.01843464,11376.45158,216152.58,2.846210102
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Hendricks, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Hendricks, Indiana",,762,576.626207,11191.59449,8527995.001,64.53366681
Age group,<1,17,1012.507445,29448.68896,500627.7122,298.1701681
,17-Jan,21,65.78329104,5744.574663,120636.0679,3.77897027
,18-44,300,658.7759942,8138.518409,2441555.523,53.61460557
,45-64,280,769.6325005,12389.57595,3469081.265,95.35420315
,65-84,144,866.1133165,13861.7669,1996094.433,120.058609
,Missing,*,†,*,*,†
Sex,Male,444,669.9055494,12041.78506,5346552.565,80.66858633
,Female,318,482.7690906,10004.53596,3181442.436,48.29880729
,Missing,*,†,*,*,†
Payer,Medicare,225,†,14042.10221,3159472.996,†
,Medicaid,127,†,13112.13561,1665241.223,†
,Private insurance,251,†,9603.458884,2410468.18,†
,Uninsured,94,†,6577.975765,618329.7219,†
,Other,65,†,10376.65969,674482.8801,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,47,30.46014258,14720.97006,691885.5928,†
,Nonneonatal/nonmaternal,715,463.3830201,10959.59358,7836109.408,†
Type of substance or substance-related condition,Alcohol,411,311.0149227,11587.50696,4762465.363,36.03887583
,Cannabis,107,80.96982172,8849.66401,946914.0491,7.165557171
,Drug-induced mental disorders,82,62.05163907,12903.17444,1058060.304,8.006631232
,Hallucinogens,*,*,*,*,*
,Opioids,187,141.5080062,10707.95956,2002388.438,15.15262008
,Other drug abuse,110,83.24000363,8451.467306,929661.4036,7.035001692
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",76,57.51127524,9941.763795,755574.0485,5.71763514
,Stimulants,38,28.75563762,12229.22821,464710.672,3.516592548
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Henry, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Henry, Indiana",,436,866.8509056,13360.48649,5825172.111,115.8154982
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,173,1043.740573,9358.911119,1619091.624,97.68275256
,45-64,169,1176.224944,15339.61371,2592394.717,180.4283628
,65-84,75,857.0449092,13633.5344,1022515.08,116.8455125
,Missing,*,†,*,*,†
Sex,Male,246,950.7613821,13951.5085,3432071.091,132.645555
,Female,190,777.9552062,12595.26853,2393101.02,97.98554724
,Missing,*,†,*,*,†
Payer,Medicare,127,†,14920.41589,1894892.818,†
,Medicaid,106,†,17112.93639,1813971.257,†
,Private insurance,119,†,10748.28913,1279046.406,†
,Uninsured,73,†,8325.541992,607764.5654,†
,Other,11,†,20863.36952,229497.0647,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,41,82.99595142,14344.11823,588108.8474,†
,Nonneonatal/nonmaternal,395,799.5951417,13258.38801,5237063.264,†
Type of substance or substance-related condition,Alcohol,214,425.4726922,13869.67646,2968110.762,59.01168582
,Cannabis,47,93.44493707,11998.03088,563907.4512,11.2115524
,Drug-induced mental disorders,45,89.46855677,18227.94704,820257.617,16.30828115
,Hallucinogens,*,*,*,*,*
,Opioids,109,216.7127264,13464.74154,1467656.828,29.17980851
,Other drug abuse,97,192.8544446,11961.43907,1160259.589,23.06816688
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",42,83.50398632,6563.878917,275682.9145,5.481100553
,Stimulants,18,35.78742271,9532.439757,171583.9156,3.41141451
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Howard, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Howard, Indiana",,1182,1405.787277,6100.165023,7210395.058,85.75534375
Age group,<1,11,1062.801932,23352.16774,256873.8451,248.18729
,17-Jan,18,99.0044552,2065.957312,37187.23161,2.045389781
,18-44,621,2345.609065,4232.824835,2628584.223,99.28552305
,45-64,434,1852.721451,7878.298758,3419181.661,145.9629311
,65-84,98,654.8613431,8862.939767,868568.0972,58.0399664
,Missing,*,†,*,*,†
Sex,Male,727,1792.185381,6702.09504,4872423.094,120.1139676
,Female,455,1045.592426,5138.39992,2337971.963,53.72672036
,Missing,*,†,*,*,†
Payer,Medicare,269,†,8772.175038,2359715.085,†
,Medicaid,292,†,4474.06976,1306428.37,†
,Private insurance,302,†,6898.4669,2083337.004,†
,Uninsured,103,†,9510.943732,979627.2044,†
,Other,216,†,2228.18238,481287.3941,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,36,36.6598778,5484.491798,197441.7047,†
,Nonneonatal/nonmaternal,1146,1167.00611,6119.505544,7012953.353,†
Type of substance or substance-related condition,Alcohol,576,685.0536982,7047.744262,4059500.695,48.28083271
,Cannabis,169,200.996658,4675.089126,790090.0623,9.396772902
,Drug-induced mental disorders,71,84.44238294,8949.238923,635395.9635,7.556950601
,Hallucinogens,*,*,*,*,*
,Opioids,414,492.3823456,4068.500404,1684359.167,20.03257772
,Other drug abuse,171,203.3753167,6776.549888,1158790.031,13.78182979
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",85,101.0929937,4000.19535,340016.6048,4.043917232
,Stimulants,57,67.79177222,8292.518938,472673.5795,5.62164555
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Huntington, Indiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,64064.03347,975.521279,10311.27751,660570415.6,100.5869381
"Huntington, Indiana",,257,656.2651618,6792.772493,1745742.531,44.57859939
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
