,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,14,77.08826606,9224.066414,129136.9298,7.110672859
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,14,77.08826606,6905.551167,96677.71634,5.323369657
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Isanti, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Isanti, Minnesota",,636,1773.811184,12362.59282,7862609.034,219.2890541
Age group,<1,*,*,*,*,*
,17-Jan,19,221.4452214,6959.723473,132234.746,15.41197506
,18-44,273,2248.579194,10750.09261,2934775.282,241.7243458
,45-64,252,2571.690989,13728.82301,3459663.398,353.0629042
,65-84,87,1798.635518,13390.88987,1165007.418,240.8533013
,Missing,*,†,*,*,†
Sex,Male,338,1886.055466,13010.01263,4397384.269,245.3760543
,Female,298,1661.648266,11628.27102,3465224.765,193.2209638
,Missing,*,†,*,*,†
Payer,Medicare,249,†,12647.35262,3149190.804,†
,Medicaid,182,†,11791.77338,2146102.756,†
,Private insurance,178,†,12246.29675,2179840.822,†
,Uninsured,15,†,7033.579998,105503.7,†
,Other,12,†,23497.5794,281970.9528,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,22,52.38095238,15994.61585,351881.5488,†
,Nonneonatal/nonmaternal,614,1461.904762,12232.45519,7510727.485,†
Type of substance or substance-related condition,Alcohol,310,864.5935016,12913.8423,4003291.114,111.6522414
,Cannabis,98,273.323107,8848.741599,867176.6767,24.18565546
,Drug-induced mental disorders,75,209.1758472,11314.95262,848621.4463,23.66814799
,Hallucinogens,*,*,*,*,*
,Opioids,203,566.169293,12911.77155,2621089.624,73.10248567
,Other drug abuse,64,178.4967229,10246.25264,655760.1686,18.28922518
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",50,139.4505648,8140.198799,407009.94,11.3515532
,Stimulants,81,225.9099149,11138.29044,902201.5254,25.16250245
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Itasca, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Itasca, Minnesota",,525,1178.689298,14712.26378,7723938.485,173.4118786
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,189,1516.732204,11569.78055,2186688.524,175.4825876
,45-64,227,1667.156287,15746.97176,3574562.589,262.5266296
,65-84,94,1041.320483,18107.06824,1702064.415,188.5526105
,Missing,*,†,*,*,†
Sex,Male,339,1509.61881,14386.26592,4876944.145,217.1777763
,Female,186,842.2005886,15306.42118,2846994.339,128.9107693
,Missing,*,†,*,*,†
Payer,Medicare,211,†,14719.78472,3105874.577,†
,Medicaid,192,†,14264.19693,2738725.811,†
,Private insurance,90,†,15865.39109,1427885.198,†
,Uninsured,15,†,7417.60712,111264.1068,†
,Other,15,†,21834.34375,327515.1563,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,28,59.07172996,11660.11223,326483.1423,†
,Nonneonatal/nonmaternal,497,1048.523207,14884.21598,7397455.342,†
Type of substance or substance-related condition,Alcohol,335,752.1160279,13852.7322,4640665.288,104.1886192
,Cannabis,83,186.3451651,12104.15126,1004644.554,22.55550065
,Drug-induced mental disorders,44,98.78538874,21576.78366,949378.4811,21.31470962
,Hallucinogens,*,*,*,*,*
,Opioids,69,154.9134505,16163.12436,1115255.581,25.03885366
,Other drug abuse,60,134.7073483,11174.93444,670496.0662,15.05345785
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",23,51.63781684,13005.76844,299132.6742,6.715894888
,Stimulants,41,92.05002133,16063.30443,658595.4817,14.78627516
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Jackson, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Jackson, Minnesota",,72,778.0419278,8474.73383,610180.8357,65.93698246
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,24,880.0880088,5496.028934,131904.6944,48.36989161
,45-64,31,1186.830015,8407.172204,260622.3383,99.77884316
,65-84,13,683.131897,15346.61367,199505.9777,104.8376131
,Missing,*,†,*,*,†
Sex,Male,38,810.753147,8573.425607,325790.1731,69.50931791
,Female,34,744.4712065,8364.431255,284390.6627,62.27078228
,Missing,*,†,*,*,†
Payer,Medicare,19,†,9369.242193,178015.6017,†
,Medicaid,*,†,*,*,†
,Private insurance,43,†,8407.418398,361518.9911,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,66,666.6666667,8744.644781,577146.5556,†
Type of substance or substance-related condition,Alcohol,44,475.470067,8464.73755,372448.4522,40.2472933
,Cannabis,14,151.2859304,3862.852889,54079.94045,5.843952933
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,118.8675167,6429.111834,70720.23017,7.642125586
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Kanabec, Minnesota",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,65433.24491,1206.156103,12086.48806,790858133.3,145.7819134
"Kanabec, Minnesota",,253,1664.911819,11417.95515,2888742.654,190.0988848
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,126,2757.111597,10027.92964,1263519.135,276.4812112
,45-64,85,1899.441341,12208.46055,1037719.147,231.8925467
,65-84,32,1180.811808,15012.40652,480397.0086,177.2682689
,Missing,*,†,*,*,†
Sex,Male,134,1748.206132,11380.13062,1524937.503,198.9481413
,Female,119,1580.13544,11460.54749,1363805.151,181.0921725
,Missing,*,†,*,*,†
Payer,Medicare,75,†,12671.47396,950360.5473,†
,Medicaid,111,†,10708.34902,1188626.741,†
,Private insurance,51,†,10389.35121,529856.9116,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,16,118.5185185,9679.846929,154877.5509,†
,Nonneonatal/nonmaternal,237,1755.555556,11535.29579,2733865.103,†
Type of substance or substance-related condition,Alcohol,124,816.0042116,10996.66479,1363586.434,89.73324783
,Cannabis,50,329.0339563,7356.40695,367820.3475,24.20507683
,Drug-induced mental disorders,35,230.3237694,11960.30382,418610.6336,27.54742259
,Hallucinogens,*,*,*,*,*
,Opioids,64,421.1634641,12398.54273,793506.7348,52.21813206
,Other drug abuse,29,190.8396947,12205.64348,353963.661,23.29321275
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",22,144.7749408,13363.02024,293986.4452,19.34630464
,Stimulants,39,256.6464859,9528.661391,371617.7942,24.45497461
