State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Hot Spring, Arkansas",,302,974.9798224,7565.385076,2284746.293,73.76097798
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,152,1476.158104,5281.198248,802742.1337,77.95883594
,45-64,114,1333.333333,9457.186892,1078119.306,126.0958252
,65-84,28,541.9005225,9285.383279,259990.7318,50.31754051
,Missing,*,†,*,*,†
Sex,Male,165,1025.991792,8057.324586,1329458.557,82.66748891
,Female,137,919.8952528,6972.903185,955287.7363,64.14340538
,Missing,*,†,*,*,†
Payer,Medicare,70,†,7211.113396,504777.9377,†
,Medicaid,105,†,7897.644341,829252.6558,†
,Private insurance,70,†,7413.645096,518955.1567,†
,Uninsured,30,†,5548.32485,166449.7455,†
,Other,21,†,10843.07733,227704.624,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,31,100.6493506,3528.107654,109371.3373,†
,Nonneonatal/nonmaternal,271,879.8701299,8027.213859,2175374.956,†
Type of substance or substance-related condition,Alcohol,122,393.866021,10077.84736,1229497.379,39.69321642
,Cannabis,54,174.3341404,4760.215531,257051.6387,8.298680829
,Drug-induced mental disorders,28,90.39548023,8938.699897,250283.5971,8.080180698
,Hallucinogens,*,*,*,*,*
,Opioids,37,119.4511703,9789.864314,362224.9796,11.69410749
,Other drug abuse,61,196.9330105,5216.573525,318210.985,10.27315529
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",32,103.3091203,5162.398092,165196.739,5.333228054
,Stimulants,56,180.7909605,5609.5856,314136.7936,10.14162368
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Howard, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Howard, Arkansas",,81,555.3270259,8139.612988,659308.652,45.20147073
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,25,541.1255411,7411.681726,185292.0432,40.10650285
,45-64,37,979.6134498,8197.186677,303295.907,80.30074319
,65-84,17,708.9241034,9535.601036,162105.2176,67.60017415
,Missing,*,†,*,*,†
Sex,Male,55,775.5217146,9051.412065,497827.6636,70.19566604
,Female,26,346.944222,6210.807249,161480.9885,21.54803689
,Missing,*,†,*,*,†
Payer,Medicare,29,†,9787.710556,283843.6061,†
,Medicaid,18,†,6109.367485,109968.6147,†
,Private insurance,26,†,7722.483335,200784.5667,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,79,396.9849246,8266.427631,653047.7829,†
Type of substance or substance-related condition,Alcohol,47,322.2267928,8465.841029,397894.5284,27.27920803
,Cannabis,14,95.98244892,9453.171988,132344.4078,9.073385975
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,12,82.27067051,6880.927624,82571.13149,5.660985294
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Independence, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Independence, Arkansas",,341,947.4854126,9644.507489,3288777.054,91.38030158
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,146,1230.406203,5716.722073,834641.4226,70.33890297
,45-64,138,1459.236544,9903.172591,1366637.818,144.5107135
,65-84,47,770.6181341,13407.13049,630135.1332,103.3177788
,Missing,*,†,*,*,†
Sex,Male,201,1141.332122,8415.405341,1691496.473,96.04772435
,Female,140,761.7389412,11409.147,1597280.58,86.90791558
,Missing,*,†,*,*,†
Payer,Medicare,114,†,10358.14675,1180828.73,†
,Medicaid,97,†,10512.19456,1019682.872,†
,Private insurance,75,†,5733.034062,429977.5546,†
,Uninsured,39,†,11390.06466,444212.5218,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,15,36.67481663,27474.43845,412116.5768,†
,Nonneonatal/nonmaternal,326,797.0660147,8824.111893,2876660.477,†
Type of substance or substance-related condition,Alcohol,123,341.7616004,10440.28328,1284154.843,35.68087923
,Cannabis,60,166.7129758,6012.390762,360743.4457,10.02343556
,Drug-induced mental disorders,50,138.9274799,17532.14974,876607.4869,24.3569738
,Hallucinogens,*,*,*,*,*
,Opioids,70,194.4984718,6341.173508,443882.1455,12.33348557
,Other drug abuse,51,141.7060295,5213.721144,265899.7784,7.38815722
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",29,80.57793832,7394.098562,214428.8583,5.958012179
,Stimulants,84,233.3981662,5739.701771,482134.9487,13.39635868
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Izard, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Izard, Arkansas",,127,910.8513232,7951.638899,1009858.14,72.42760813
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,47,1231.011001,7606.2641,357494.4127,93.6339478
,45-64,62,1491.101491,7418.896986,459971.6131,110.6232836
,65-84,17,497.5124378,7129.767578,121206.0488,35.47148049
,Missing,*,†,*,*,†
Sex,Male,85,1179.408908,8924.032277,758542.7435,105.2508316
,Female,42,623.5154394,5983.699919,251315.3966,37.30929284
,Missing,*,†,*,*,†
Payer,Medicare,45,†,6659.13492,299661.0714,†
,Medicaid,32,†,8374.221414,267975.0853,†
,Private insurance,23,†,11986.00587,275678.1351,†
,Uninsured,12,†,6219.358674,74632.30409,†
,Other,11,†,2897.80374,31875.84114,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,124,939.3939394,8067.022916,1000310.842,†
Type of substance or substance-related condition,Alcohol,54,387.2911138,9100.178658,491409.6475,35.24418328
,Cannabis,17,121.9249803,3473.786409,59054.36895,4.235413394
,Drug-induced mental disorders,14,100.4088073,9234.688138,129285.6339,9.272440216
,Hallucinogens,*,*,*,*,*
,Opioids,22,157.7852686,8735.399383,192178.7864,13.78317338
,Other drug abuse,18,129.0970379,7282.941838,131092.9531,9.402062188
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",17,121.9249803,5350.163388,90952.7776,6.523185656
,Stimulants,26,186.4734992,12868.1161,334571.0185,23.99562638
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Jackson, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Jackson, Arkansas",,193,1267.152518,8029.949808,1549780.313,101.7517112
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,71,1285.766027,6496.754998,461269.6048,83.53306861
,45-64,85,2073.676506,8108.781671,689246.4421,168.1499005
,65-84,30,1172.791243,12968.96051,389068.8152,152.0988332
