"Hendry, Florida",,305,780.8899585,9377.964734,2860279.244,73.23158492
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,99,695.4689146,7646.117224,756965.6052,53.17636847
,45-64,147,1656.524679,10206.24305,1500317.728,169.0689349
,65-84,50,979.8157946,11469.15237,573457.6185,112.3765664
,Missing,*,†,*,*,†
Sex,Male,183,889.5153842,10214.31565,1869219.763,90.85790906
,Female,122,659.9945902,8123.438367,991059.4808,53.61425376
,Missing,*,†,*,*,†
Payer,Medicare,92,†,10856.78585,998824.2979,†
,Medicaid,87,†,7615.467249,662545.6507,†
,Private insurance,33,†,10237.41685,337834.7562,†
,Uninsured,74,†,8222.174403,608440.9059,†
,Other,19,†,13296.50702,252633.6334,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,26,46.59498208,4937.34576,128370.9898,†
,Nonneonatal/nonmaternal,279,500,9791.785857,2731908.254,†
Type of substance or substance-related condition,Alcohol,195,499.2575145,9887.498967,1928062.299,49.36408159
,Cannabis,54,138.2559271,9317.624622,503151.7296,12.8821683
,Drug-induced mental disorders,13,33.2838343,10129.79016,131687.2721,3.371582572
,Hallucinogens,*,*,*,*,*
,Opioids,35,89.61032311,7593.394156,265768.7955,6.804465039
,Other drug abuse,25,64.00737365,9355.855848,233896.3962,5.988437611
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",13,33.2838343,6398.830837,83184.80088,2.129776253
,Stimulants,35,89.61032311,11692.43118,409235.0912,10.47762536
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Hernando, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Hernando, Florida",,2318,1365.939894,9847.537258,22826591.36,134.51144
Age group,<1,44,2751.719825,10916.72792,480336.0287,300.3977665
,17-Jan,23,75.60318191,5133.740643,118076.0348,3.881271277
,18-44,653,1456.743854,8619.660656,5628638.408,125.5663768
,45-64,1057,2292.891386,10081.5102,10656156.28,231.158079
,65-84,541,1157.120246,10985.92349,5943384.608,127.120345
,Missing,*,†,*,*,†
Sex,Male,1371,1694.328757,10561.11433,14479287.75,178.9399971
,Female,947,1066.645642,8814.470555,8347303.615,94.01916601
,Missing,*,†,*,*,†
Payer,Medicare,1021,†,10019.27141,10229676.11,†
,Medicaid,520,†,9327.919791,4850518.292,†
,Private insurance,301,†,12669.64447,3813562.985,†
,Uninsured,400,†,7937.41525,3174966.1,†
,Other,76,†,9971.945746,757867.8767,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,105,73.47795661,6995.53546,734531.2233,†
,Nonneonatal/nonmaternal,2213,1548.635409,9982.855916,22092060.14,†
Type of substance or substance-related condition,Alcohol,1214,715.3800825,10169.59313,12345886.06,72.75124375
,Cannabis,212,124.9263406,10126.29573,2146774.696,12.6504107
,Drug-induced mental disorders,146,86.03417796,8858.377157,1293323.065,7.621231968
,Hallucinogens,*,*,*,*,*
,Opioids,565,332.9404832,9419.026264,5321749.839,31.35975156
,Other drug abuse,407,239.8350029,9240.490519,3760879.641,22.16193071
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",153,90.1591043,5902.602037,903098.1117,5.321733127
,Stimulants,117,68.94519741,7426.400643,868888.8752,5.120146583
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Highlands, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Highlands, Florida",,881,889.4228342,11948.17531,10526342.45,106.2697995
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,242,1000.82713,8422.409554,2038223.112,84.29375981
,45-64,413,1752.67357,11872.88986,4903503.51,208.0930025
,65-84,213,639.1789701,16260.76435,3463542.807,103.9353861
,Missing,*,†,*,*,†
Sex,Male,566,1170.582396,12727.74523,7203903.799,148.988745
,Female,315,621.2895209,10547.42428,3322438.649,65.53004179
,Missing,*,†,*,*,†
Payer,Medicare,352,†,14361.73249,5055329.836,†
,Medicaid,211,†,10177.49332,2147451.09,†
,Private insurance,109,†,10666.3661,1162633.905,†
,Uninsured,169,†,9387.759567,1586531.367,†
,Other,40,†,14359.90623,574396.249,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,26,28.13852814,11924.7249,310042.8475,†
,Nonneonatal/nonmaternal,855,925.3246753,11948.88842,10216299.6,†
Type of substance or substance-related condition,Alcohol,540,545.1626907,11983.90515,6471308.782,65.33177978
,Cannabis,107,108.0229776,9321.37713,997387.3529,10.06922913
,Drug-induced mental disorders,58,58.55451122,23723.25686,1375948.898,13.8910371
,Hallucinogens,*,*,*,*,*
,Opioids,93,93.88913006,9279.15057,862961.003,8.712113747
,Other drug abuse,99,99.94649329,12066.6557,1194598.914,12.06019923
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",61,61.58319284,5454.761705,332740.464,3.35921642
,Stimulants,85,85.81264576,10377.77039,882110.483,8.90543934
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Hillsborough, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,252451.487,1284.449054,9589.837172,2420939639,123.1750966
"Hillsborough, Florida",,18121,1387.185623,10239.94259,185557999.7,142.0470114
Age group,<1,204,1239.292874,20915.07675,4266675.658,259.1990558
,17-Jan,303,106.7401283,5568.883905,1687371.823,5.944233825
,18-44,6906,1405.795803,8202.890979,56649165.1,115.3158971
,45-64,8241,2382.487373,11081.40242,91321837.33,264.0130134
,65-84,2467,1461.189919,12822.43607,31632949.77,187.3601432
,Missing,*,†,*,*,†
Sex,Male,10604,1658.632113,10793.769,114457126.4,179.0289188
,Female,7517,1127.000024,9458.676766,71100873.25,106.5992894
,Missing,*,†,*,*,†
Payer,Medicare,5398,†,11270.29971,60837077.84,†
,Medicaid,4735,†,10041.1442,47544817.8,†
,Private insurance,3346,†,10878.86606,36400685.85,†
,Uninsured,3385,†,7988.317891,27040456.06,†
,Other,1256,†,10897.07035,13686720.36,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,1001,61.30948735,7919.886093,7927805.979,†
,Nonneonatal/nonmaternal,17120,1048.569854,10375.59543,177630193.7,†
Type of substance or substance-related condition,Alcohol,9162,701.3627658,10510.55822,96297734.45,73.71714186
,Cannabis,4012,307.1237084,8830.571748,35428253.85,27.12077943
,Drug-induced mental disorders,1065,81.52710604,12148.23223,12937867.32,9.904102171
,Hallucinogens,117,8.956498973,6925.297731,810259.8345,0.62026422
,Opioids,3282,251.2412789,11264.41787,36969819.45,28.30086752
,Other drug abuse,3269,250.2461123,8825.847092,28851694.14,22.08633923
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",1417,108.4731542,7001.345718,9920906.883,7.594580539
,Stimulants,2509,192.0671447,9513.510609,23869398.12,18.27232818
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Indian River, Florida",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
