State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Kanawha, West Virginia",,3348,1708.98288,5.610812425,18785,9588.782375,10178.28257,34076890.04,173.9451065
Age group,<1,80,3641.329085,17.2125,1377,62676.37688,19438.4222,1555073.776,707.8169213
,17-Jan,24,63.59637501,5.375,129,341.8305157,9580.567655,229933.6237,6.092893733
,18-44,1414,2248.227176,4.623762376,6538,10395.26823,7623.629559,10779812.2,171.3965115
,45-64,1415,2445.093397,5.604946997,7931,13704.61889,11115.49167,15728420.72,271.784153
,65-84,415,1178.776345,6.771084337,2810,7981.594046,13936.50536,5783649.723,164.2802285
,Missing,*,†,*,*,†,*,*,†
Sex,Male,2055,2179.746916,5.795620438,11910,12632.98578,10803.46375,22201118.01,235.488168
,Female,1291,1270.306704,5.315259489,6862,6752.009761,9190.685239,11865174.64,116.7498907
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,1004,†,6.177290837,6202,†,12014.15315,12062209.76,†
,Medicaid,1763,†,5.610890528,9892,†,9584.022547,16896631.75,†
,Private insurance,423,†,4.867612293,2059,†,9299.278738,3933594.906,†
,Uninsured,95,†,3.284210526,312,†,6376.903488,605805.8314,†
,Other,63,†,5.079365079,320,†,9184.885591,578647.7922,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,297,138.3970177,6.808080808,2022,942.2180801,8599.201759,2553962.923,†
,Nonneonatal/nonmaternal,3051,1421.714818,5.494264176,16763,7811.276794,10331.9984,31522927.12,†
Type of substance or substance-related condition,Alcohol,1818,927.9960798,5.690869087,10346,5281.104203,10634.43877,19333409.69,98.68717493
,Cannabis,536,273.6006044,4.472014925,2397,1223.545986,7244.48651,3883044.77,19.82095888
,Drug-induced mental disorders,393,200.6064133,6.531806616,2567,1310.322297,10949.26964,4303062.968,21.9649371
,Hallucinogens,14,7.146284443,3.071428571,43,21.94930222,7165.002774,100310.0388,0.512031479
,Opioids,720,367.5231999,6.254166667,4503,2298.551346,9072.267013,6532032.249,33.34268603
,Other drug abuse,682,348.1261421,4.53372434,3092,1578.307964,8737.234733,5958794.088,30.41659821
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",250,127.6122222,4.444,1111,567.1087154,7825.644837,1956411.209,9.986479278
,Stimulants,267,136.2898533,5.479400749,1463,746.7867242,8777.046278,2343471.356,11.9622235
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Lewis, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Lewis, West Virginia",,151,851.327733,6.079470199,918,5175.621582,11499.1872,1736377.267,97.89576967
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,69,1259.813767,5.101449275,352,6426.876027,9296.384358,641450.5207,117.1171299
,45-64,53,1009.716136,6.566037736,348,6629.834254,14335.76169,759795.3694,144.750499
,65-84,18,521.5879455,7.388888889,133,3853.955375,10410.13385,187382.4094,54.2980033
,Missing,*,†,*,*,†,*,*,†
Sex,Male,95,1083.732603,6.557894737,623,7107.004335,13280.9666,1261691.827,143.9301651
,Female,56,624.2336417,5.267857143,295,3288.373648,8476.525704,474685.4394,52.9133251
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,28,†,6.928571429,194,†,10907.21047,305401.8931,†
,Medicaid,77,†,6.493506494,500,†,12115.91029,932925.0921,†
,Private insurance,38,†,4.394736842,167,†,10944.61737,415895.46,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,21,106.5989848,5.285714286,111,563.4517766,9366.074515,196687.5648,†
,Nonneonatal/nonmaternal,130,659.8984772,6.207692308,807,4096.446701,11843.76694,1539689.702,†
Type of substance or substance-related condition,Alcohol,82,462.3104245,6.170731707,506,2852.793595,12633.22824,1035924.715,58.40473109
,Cannabis,15,84.5689801,5.666666667,85,479.2242206,11299.26131,169488.9197,9.55567005
,Drug-induced mental disorders,16,90.2069121,7.875,126,710.3794328,10216.53034,163464.4854,9.216016542
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,46,259.3448723,5.456521739,251,1415.120934,8727.000406,401442.0187,22.63302806
,Other drug abuse,15,84.5689801,4.733333333,71,400.2931725,10316.20529,154743.0793,8.724309597
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,78.93104809,5.071428571,71,400.2931725,8771.350584,122798.9082,6.923318948
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Lincoln, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Lincoln, West Virginia",,330,1588.141874,7.063636364,2331,11218.05669,11671.51144,3851598.777,185.3601606
Age group,<1,28,11666.66667,24.75,693,288750,22881.17627,640672.9356,2669.470565
,17-Jan,*,*,*,*,*,*,*,*
,18-44,170,2587.912924,5.241176471,891,13563.70833,9647.540825,1640081.94,249.6699559
,45-64,105,1702.05868,5.676190476,596,9661.209272,12085.87522,1269016.898,205.7086883
,65-84,25,721.2925563,5.88,147,4241.200231,11744.16915,293604.2289,84.7098179
,Missing,*,†,*,*,†,*,*,†
Sex,Male,180,1739.971,6.777777778,1220,11793.13678,12211.33238,2198039.829,212.4736422
,Female,150,1437.607821,7.406666667,1111,10647.88192,11023.72632,1653558.948,158.4779517
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,68,†,5.852941177,398,†,11545.04598,785063.1268,†
,Medicaid,225,†,7.871111111,1771,†,12136.91713,2730806.354,†
,Private insurance,28,†,4.392857143,123,†,9398.468526,263157.1187,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,69,269.53125,11.68115942,806,3148.4375,11943.22695,824082.6593,†
,Nonneonatal/nonmaternal,261,1019.53125,5.842911877,1525,5957.03125,11599.67861,3027516.117,†
Type of substance or substance-related condition,Alcohol,128,616.0065451,5.7578125,737,3546.850185,11947.57659,1529289.803,73.59785375
,Cannabis,36,173.2518408,6.5,234,1126.136965,10410.90104,374792.4373,18.03707769
,Drug-induced mental disorders,27,129.9388806,7.074074074,191,919.1972665,12275.77447,331445.9107,15.95100393
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,121,582.3186871,9.950413223,1204,5794.311565,12569.90242,1520958.193,73.19689076
,Other drug abuse,83,399.4417441,4.469879518,371,1785.45647,8428.720765,699583.8235,33.66782922
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",38,182.8769431,3.736842105,142,683.3822609,9488.580382,360566.0545,17.35242574
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Logan, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Logan, West Virginia",,460,1239.858764,5.665217391,2606,7024.069432,10640.73489,4894738.052,131.9300841
Age group,<1,20,5249.343832,16,320,83989.50131,16168.07377,323361.4753,848.7177831
,17-Jan,*,*,*,*,*,*,*,*
,18-44,198,1635.417527,4.51010101,893,7375.898241,8032.387499,1590412.725,131.363073
,45-64,188,1645.946419,6,1128,9875.678515,13041.55494,2451812.328,214.6570065
,65-84,49,790.4500726,4.714285714,231,3726.407485,8624.061948,422579.0355,68.16890393
,Missing,*,†,*,*,†,*,*,†
Sex,Male,273,1489.442959,5.395604396,1473,8036.444978,11040.80996,3014141.119,164.4465666
,Female,186,990.8374174,6.053763441,1126,5998.295333,10043.44505,1868080.779,99.51421154
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,141,†,5.411347518,763,†,10832.35768,1527362.432,†
,Medicaid,250,†,5.856,1464,†,10214.76712,2553691.779,†
,Private insurance,47,†,5.872340426,276,†,12846.70126,603794.9593,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,14,†,5.142857143,72,†,11352.53759,158935.5262,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,44,114.5833333,9.636363636,424,1104.166667,10424.26857,458667.8171,†
,Nonneonatal/nonmaternal,416,1083.333333,5.245192308,2182,5682.291667,10663.63037,4436070.235,†
Type of substance or substance-related condition,Alcohol,195,525.5923021,5.574358974,1087,2929.840166,10867.9318,2119246.701,57.12101294
,Cannabis,48,129.3765667,4.729166667,227,611.8433465,7689.060156,369074.8875,9.94784204
,Drug-induced mental disorders,37,99.72777014,5.405405405,200,539.0690278,11553.26493,427470.8025,11.5218135
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,120,323.4414167,7.175,861,2320.692165,11571.60952,1388593.142,37.42737776
,Other drug abuse,130,350.3948681,4.976923077,647,1743.888305,9033.377586,1174339.086,31.65249147
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",56,150.9393278,4.232142857,237,638.7967979,8237.908469,461322.8743,12.43424367
